Frame,Wavelength,Intensity
3,716.48872932124436,595
3,716.55153084658241,594
3,716.61432871167574,577
3,716.677122914474,584
3,716.739913452927,586
3,716.80270032498447,589
3,716.86548352859677,581
3,716.92826306171389,588
3,716.99103892228641,587
3,717.05381110826511,585
3,717.11657961760068,581
3,717.17934444824414,584
3,717.24210559814685,591
3,717.30486306525984,584
3,717.367616847535,573
3,717.430366942924,594
3,717.49311334937886,590
3,717.55585606485158,589
3,717.61859508729458,588
3,717.68133041466024,581
3,717.74406204490128,584
3,717.80678997597067,590
3,717.86951420582147,582
3,717.93223473240687,585
3,717.99495155368027,587
3,718.05766466759542,583
3,718.12037407210607,582
3,718.18307976516633,583
3,718.24578174473015,581
3,718.30848000875221,590
3,718.37117455518683,590
3,718.43386538198911,579
3,718.4965524871136,584
3,718.55923586851588,587
3,718.621915524151,593
3,718.68459145197448,582
3,718.74726364994228,591
3,718.80993211601015,581
3,718.87259684813409,594
3,718.93525784427072,593
3,718.9979151023764,582
3,719.06056862040782,578
3,719.1232183963217,588
3,719.18586442807543,594
3,719.248506713626,591
3,719.31114525093119,582
3,719.37378003794834,595
3,719.43641107263556,585
3,719.49903835295072,586
3,719.56166187685233,593
3,719.62428164229857,594
3,719.68689764724832,585
3,719.7495098896602,586
3,719.81211836749344,591
3,719.87472307870723,588
3,719.93732402126091,588
3,719.99992119311423,581
3,720.062514592227,588
3,720.12510421655929,597
3,720.18769006407138,588
3,720.25027213272347,581
3,720.31285042047659,584
3,720.37542492529121,582
3,720.43799564512847,585
3,720.50056257794972,588
3,720.56312572171635,588
3,720.62568507438993,591
3,720.68824063393242,590
3,720.75079239830575,588
3,720.8133403654723,582
3,720.87588453339447,585
3,720.93842490003476,589
3,721.00096146335625,575
3,721.06349422132189,585
3,721.126023171895,588
3,721.188548313039,591
3,721.25106964271754,597
3,721.31358715889473,582
3,721.37610085953429,586
3,721.43861074260087,580
3,721.50111680605869,586
3,721.56361904787263,592
3,721.62611746600749,594
3,721.68861205842859,587
3,721.751102823101,581
3,721.81358975799037,593
3,721.87607286106254,591
3,721.93855213028326,584
3,722.00102756361878,586
3,722.06349915903547,585
3,722.1259669145,580
3,722.18843082797912,586
3,722.25089089743972,584
3,722.313347120849,588
3,722.37579949617464,589
3,722.43824802138386,587
3,722.50069269444487,599
3,722.56313351332551,580
3,722.6255704759941,578
3,722.68800358041915,581
3,722.75043282456943,585
3,722.81285820641358,574
3,722.87527972392093,585
3,722.93769737506068,591
3,723.00011115780251,582
3,723.06252107011608,580
3,723.1249271099714,582
3,723.1873292753387,585
3,723.24972756418822,590
3,723.31212197449054,582
3,723.3745125042168,586
3,723.4368991513378,595
3,723.49928191382492,590
3,723.56166078964952,583
3,723.62403577678333,596
3,723.68640687319851,587
3,723.74877407686665,593
3,723.81113738576062,589
3,723.87349679785268,589
3,723.93585231111581,583
3,723.99820392352285,581
3,724.06055163304711,589
3,724.122895437662,576
3,724.18523533534119,585
3,724.24757132405853,588
3,724.30990340178823,592
3,724.37223156650452,589
3,724.434555816182,584
3,724.49687614879531,581
3,724.55919256231959,587
3,724.62150505472982,585
3,724.68381362400169,582
3,724.74611826811076,583
3,724.80841898503286,591
3,724.870715772744,589
3,724.93300862922081,591
3,724.99529755243952,586
3,725.057582540377,589
3,725.11986359101036,584
3,725.18214070231659,580
3,725.2444138722733,587
3,725.30668309885823,587
3,725.36894838004912,591
3,725.431209713824,588
3,725.49346709816155,587
3,725.55572053104,586
3,725.61797001043828,590
3,725.6802155343355,585
3,725.74245710071079,594
3,725.80469470754372,586
3,725.86692835281394,591
3,725.92915803450137,585
3,725.99138375058624,588
3,726.0536054990489,587
3,726.11582327787,586
3,726.1780370850305,582
3,726.24024691851127,581
3,726.30245277629376,592
3,726.36465465635945,583
3,726.42685255669016,588
3,726.48904647526786,594
3,726.55123641007492,600
3,726.61342235909365,580
3,726.67560432030689,588
3,726.73778229169739,584
3,726.79995627124856,576
3,726.8621262569435,578
3,726.92429224676607,592
3,726.98645423870016,593
3,727.04861223072976,585
3,727.11076622083931,589
3,727.17291620701315,583
3,727.23506218723651,579
3,727.297204159494,585
3,727.35934212177108,591
3,727.42147607205334,594
3,727.48360600832643,593
3,727.5457319285764,589
3,727.6078538307894,583
3,727.66997171295191,591
3,727.73208557305065,584
3,727.79419540907247,583
3,727.85630121900476,589
3,727.91840300083481,579
3,727.98050075255014,585
3,728.042594472139,584
3,728.104684157589,589
3,728.166769806889,584
3,728.22885141802726,588
3,728.29092898899285,585
3,728.35300251777471,587
3,728.41507200236231,593
3,728.4771374407452,582
3,728.539198830913,588
3,728.60125617085612,584
3,728.66330945856464,582
3,728.72535869202909,588
3,728.78740386924017,583
3,728.849444988189,584
3,728.91148204686715,584
3,728.97351504326559,593
3,729.03554397537653,592
3,729.09756884119167,591
3,729.15958963870344,584
3,729.22160636590422,583
3,729.28361902078677,591
3,729.34562760134429,594
3,729.40763210556975,587
3,729.46963253145657,587
3,729.53162887699864,590
3,729.59362114019007,591
3,729.65560931902473,595
3,729.71759341149721,583
3,729.77957341560239,588
3,729.84154932933507,582
3,729.90352115069038,585
3,729.965488877664,578
3,730.02745250825149,587
3,730.08941204044891,589
3,730.15136747225233,586
3,730.21331880165826,588
3,730.27526602666342,589
3,730.33720914526475,588
3,730.39914815545956,597
3,730.461083055245,595
3,730.52301384261932,577
3,730.58494051557989,586
3,730.64686307212526,589
3,730.70878151025386,580
3,730.77069582796435,588
3,730.83260602325572,594
3,730.89451209412732,588
3,730.95641403857837,593
3,731.01831185460878,588
3,731.08020554021857,584
3,731.14209509340776,589
3,731.20398051217717,597
3,731.26586179452738,583
3,731.32773893845933,586
3,731.38961194197441,587
3,731.45148080307411,577
3,731.51334551976,582
3,731.57520609003461,587
3,731.63706251189967,587
3,731.69891478335808,583
3,731.76076290241247,589
3,731.822606867066,581
3,731.88444667532212,584
3,731.94628232518414,588
3,732.008113814656,593
3,732.06994114174188,587
3,732.131764304446,595
3,732.19358330077318,592
3,732.25539812872819,592
3,732.31720878631609,587
3,732.37901527154224,588
3,732.44081758241259,589
3,732.50261571693284,577
3,732.56440967310914,583
3,732.626199448948,581
3,732.68798504245638,593
3,732.74976645164088,589
3,732.8115436745087,578
3,732.87331670906781,584
3,732.93508555332551,586
3,732.99685020529,594
3,733.05861066296961,589
3,733.12036692437289,587
3,733.18211898750849,583
3,733.24386685038564,588
3,733.3056105110137,586
3,733.36734996740233,584
3,733.42908521756135,584
3,733.49081625950089,586
3,733.55254309123143,592
3,733.61426571076345,584
3,733.67598411610811,593
3,733.73769830527658,595
3,733.79940827628036,585
3,733.86111402713118,586
3,733.922815555841,584
3,733.98451286042234,591
3,734.04620593888751,588
3,734.10789478924937,581
3,734.16957940952113,586
3,734.23125979771612,590
3,734.292935951848,589
3,734.35460786993065,586
3,734.4162755499782,593
3,734.47793899000521,581
3,734.53959818802639,591
3,734.60125314205663,588
3,734.66290385011132,582
3,734.72455031020593,588
3,734.78619252035628,584
3,734.84783047857854,586
3,734.909464182889,583
3,734.97109363130437,575
3,735.03271882184151,585
3,735.09433975251761,581
3,735.15595642135,589
3,735.21756882635657,586
3,735.27917696555539,597
3,735.34078083696454,595
3,735.40238043860279,590
3,735.46397576848881,591
3,735.52556682464194,586
3,735.5871536050812,580
3,735.64873610782661,587
3,735.710314330898,585
3,735.77188827231555,587
3,735.83345793009983,580
3,735.89502330227151,589
3,735.95658438685189,588
3,736.018141181862,588
3,736.0796936853236,588
3,736.14124189525876,590
3,736.20278580968932,584
3,736.264325426638,589
3,736.32586074412745,593
3,736.38739176018078,583
3,736.448918472821,585
3,736.51044088007211,578
3,736.57195897995769,586
3,736.633472770502,582
3,736.69498224972926,580
3,736.75648741566442,581
3,736.81798826633246,588
3,736.87948479975864,588
3,736.94097701396845,582
3,737.00246490698783,591
3,737.06394847684282,585
3,737.12542772156,587
3,737.18690263916574,588
3,737.24837322768724,580
3,737.309839485152,587
3,737.37130140958709,589
3,737.43275899902073,592
3,737.494212251481,592
3,737.55566116499608,589
3,737.6171057375949,584
3,737.67854596730649,583
3,737.73998185215987,583
3,737.80141339018485,582
3,737.86284057941123,588
3,737.924263417869,587
3,737.9856819035889,591
3,738.04709603460128,594
3,738.10850580893759,585
3,738.16991122462866,587
3,738.23131227970646,579
3,738.2927089722026,599
3,738.35410130014941,582
3,738.4154892615793,582
3,738.476872854525,588
3,738.53825207701959,589
3,738.59962692709655,596
3,738.66099740278935,585
3,738.72236350213188,586
3,738.7837252231584,579
3,738.84508256390359,589
3,738.90643552240192,589
3,738.96778409668877,589
3,739.0291282847993,591
3,739.09046808476944,579
3,739.151803494635,581
3,739.21313451243236,589
3,739.274461136198,581
3,739.335783363969,581
3,739.39710119378219,580
3,739.45841462367525,590
3,739.51972365168581,584
3,739.58102827585208,581
3,739.64232849421217,591
3,739.70362430480509,592
3,739.76491570566941,583
3,739.8262026948446,592
3,739.88748527037012,586
3,739.94876343028591,588
3,740.01003717263188,582
3,740.07130649544865,583
3,740.13257139677694,597
3,740.19383187465792,595
3,740.25508792713254,586
3,740.31633955224288,583
3,740.37758674803047,591
3,740.438829512538,583
3,740.50006784380764,589
3,740.56130173988231,590
3,740.62253119880529,591
3,740.68375621861992,585
3,740.74497679736987,588
3,740.80619293309951,586
3,740.86740462385285,594
3,740.9286118676747,588
3,740.98981466261012,582
3,741.05101300670412,587
3,741.11220689800257,590
3,741.17339633455106,581
3,741.23458131439611,594
3,741.2957618355839,582
3,741.3569378961613,586
3,741.41810949417561,587
3,741.47927662767381,581
3,741.54043929470413,587
3,741.60159749331422,580
3,741.66275122155253,590
3,741.72390047746785,589
3,741.78504525910876,591
3,741.84618556452483,590
3,741.90732139176555,585
3,741.96845273888061,589
3,742.02957960392041,581
3,742.09070198493532,588
3,742.15181987997619,589
3,742.212933287094,588
3,742.27404220434039,585
3,742.33514662976688,588
3,742.39624656142564,577
3,742.457341997369,586
3,742.51843293564957,593
3,742.57951937432028,591
3,742.64060131143447,583
3,742.7016787450458,596
3,742.76275167320807,587
3,742.82382009397554,584
3,742.8848840054028,584
3,742.94594340554477,585
3,743.0069982924565,586
3,743.06804866419327,583
3,743.12909451881126,586
3,743.19013585436619,585
3,743.25117266891482,594
3,743.31220496051378,581
3,743.37323272721994,583
3,743.43425596709085,588
3,743.49527467818416,584
3,743.556288858558,590
3,743.61729850627046,578
3,743.67830361938024,588
3,743.73930419594637,584
3,743.8003002340281,586
3,743.8612917316849,584
3,743.92227868697682,592
3,743.98326109796415,582
3,744.04423896270714,584
3,744.105212279267,590
3,744.16618104570466,583
3,744.22714526008178,590
3,744.28810492046,582
3,744.34906002490175,580
3,744.41001057146923,590
3,744.47095655822534,579
3,744.53189798323319,594
3,744.59283484455614,582
3,744.65376714025808,583
3,744.714694868403,593
3,744.77561802705509,588
3,744.83653661427957,594
3,744.89745062814109,587
3,744.95836006670515,590
3,745.01926492803727,590
3,745.08016521020363,592
3,745.14106091127064,581
3,745.20195202930472,591
3,745.26283856237319,585
3,745.323720508543,581
3,745.384597865882,588
3,745.44547063245818,587
3,745.50633880633961,581
3,745.56720238559535,584
3,745.62806136829374,584
3,745.68891575250461,588
3,745.74976553629722,590
3,745.81061071774161,581
3,745.87145129490807,589
3,745.932287265867,581
3,745.99311862868956,592
3,746.05394538144685,598
3,746.11476752221051,585
3,746.1755850490523,588
3,746.23639796004466,592
3,746.29720625326013,596
3,746.35800992677127,594
3,746.41880897865167,588
3,746.47960340697477,580
3,746.5403932098144,590
3,746.60117838524468,588
3,746.66195893134056,582
